date,manager,agent,weight
2021-03-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06761059332196158
2021-03-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.06978986256929287
2021-03-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08491833713977116
2021-03-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.12075348131819354
2021-03-02,correlation_aware_agent_portfolio,MomentumAgent,0.048941897379749036
2021-03-02,correlation_aware_agent_portfolio,PersuaderAgent,0.16722056505788271
2021-03-02,correlation_aware_agent_portfolio,RandomAgent,0.06821319426715722
2021-03-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.07752980970636818
2021-03-02,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.04709040793079334
2021-03-03,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08975336494280209
2021-03-03,correlation_aware_agent_portfolio,ContrarianAgent,0.09376652812241801
2021-03-03,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06532038320345931
2021-03-03,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06671212723323844
2021-03-03,correlation_aware_agent_portfolio,FreeRiderAgent,0.07081202765409604
2021-03-03,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08338064108003722
2021-03-03,correlation_aware_agent_portfolio,MeanReversionAgent,0.12056175730679762
2021-03-03,correlation_aware_agent_portfolio,MomentumAgent,0.053745763700337075
2021-03-03,correlation_aware_agent_portfolio,PersuaderAgent,0.16296390723911305
2021-03-03,correlation_aware_agent_portfolio,RandomAgent,0.06905767018982015
2021-03-03,correlation_aware_agent_portfolio,SocialGraphAgent,0.07603206807998653
2021-03-03,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.04789376124789449
2021-03-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09655782371680001
2021-03-04,correlation_aware_agent_portfolio,ContrarianAgent,0.10249427448644478
2021-03-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04861248205611128
2021-03-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07538898882009328
2021-03-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.07580921435401772
2021-03-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09515853444466454
2021-03-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.08895085093466872
2021-03-04,correlation_aware_agent_portfolio,MomentumAgent,0.058800746548340554
2021-03-04,correlation_aware_agent_portfolio,PersuaderAgent,0.16774066640241422
2021-03-04,correlation_aware_agent_portfolio,RandomAgent,0.06532510984707106
2021-03-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.08122803725635822
2021-03-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.043933271133015706
2021-03-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09715759227787424
2021-03-05,correlation_aware_agent_portfolio,ContrarianAgent,0.1029068547410886
2021-03-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04701945763671852
2021-03-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07757957405966054
2021-03-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.07631436693826846
2021-03-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09784421609359575
2021-03-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.08644047036042236
2021-03-05,correlation_aware_agent_portfolio,MomentumAgent,0.05717463101486091
2021-03-05,correlation_aware_agent_portfolio,PersuaderAgent,0.168542473926584
2021-03-05,correlation_aware_agent_portfolio,RandomAgent,0.06410390322673766
2021-03-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.0819669821167007
2021-03-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.042949477607488226
2021-03-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10581828476162851
2021-03-08,correlation_aware_agent_portfolio,ContrarianAgent,0.11427866158372414
2021-03-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.03027456348008967
2021-03-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08554797283483674
2021-03-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.08085569002485617
2021-03-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10537918890806786
2021-03-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.057340804876349925
2021-03-08,correlation_aware_agent_portfolio,MomentumAgent,0.06087571741381395
2021-03-08,correlation_aware_agent_portfolio,PersuaderAgent,0.16841747251665604
2021-03-08,correlation_aware_agent_portfolio,RandomAgent,0.06293370340666309
2021-03-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.08674585896104582
2021-03-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.041532081232268085
2021-03-09,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10647468707429475
2021-03-09,correlation_aware_agent_portfolio,ContrarianAgent,0.11620449510620164
2021-03-09,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.02673917604290494
2021-03-09,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08874397322876233
2021-03-09,correlation_aware_agent_portfolio,FreeRiderAgent,0.0824533995698625
2021-03-09,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10650120700577236
2021-03-09,correlation_aware_agent_portfolio,MeanReversionAgent,0.04977770971720299
2021-03-09,correlation_aware_agent_portfolio,MomentumAgent,0.05965562218266071
2021-03-09,correlation_aware_agent_portfolio,PersuaderAgent,0.17100497741618317
2021-03-09,correlation_aware_agent_portfolio,RandomAgent,0.062288523749479
2021-03-09,correlation_aware_agent_portfolio,SocialGraphAgent,0.08881580245679158
2021-03-09,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.04134042644988405
2021-03-10,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.1029042085589134
2021-03-10,correlation_aware_agent_portfolio,ContrarianAgent,0.11086890715505711
2021-03-10,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0324901963127121
2021-03-10,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08623443688306606
2021-03-10,correlation_aware_agent_portfolio,FreeRiderAgent,0.08139691356933111
2021-03-10,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1013721506889879
2021-03-10,correlation_aware_agent_portfolio,MeanReversionAgent,0.05960041035346359
2021-03-10,correlation_aware_agent_portfolio,MomentumAgent,0.058686112927610536
2021-03-10,correlation_aware_agent_portfolio,PersuaderAgent,0.16861994441880473
2021-03-10,correlation_aware_agent_portfolio,RandomAgent,0.0659867936582504
2021-03-10,correlation_aware_agent_portfolio,SocialGraphAgent,0.08644130282666188
2021-03-10,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.045398622647141194
2021-03-11,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09731651051831047
2021-03-11,correlation_aware_agent_portfolio,ContrarianAgent,0.10307049660341701
2021-03-11,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04023979460665963
2021-03-11,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08221142644281472
2021-03-11,correlation_aware_agent_portfolio,FreeRiderAgent,0.08074461982602875
2021-03-11,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09416833038727217
2021-03-11,correlation_aware_agent_portfolio,MeanReversionAgent,0.07328318231846058
2021-03-11,correlation_aware_agent_portfolio,MomentumAgent,0.06221884287129973
2021-03-11,correlation_aware_agent_portfolio,PersuaderAgent,0.16537533923600167
2021-03-11,correlation_aware_agent_portfolio,RandomAgent,0.07016917572162405
2021-03-11,correlation_aware_agent_portfolio,SocialGraphAgent,0.08168698483167655
2021-03-11,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.04951529663643466
2021-03-12,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09604193624231148
2021-03-12,correlation_aware_agent_portfolio,ContrarianAgent,0.10188257931920405
2021-03-12,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.039405582970048564
2021-03-12,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08128176057867327
2021-03-12,correlation_aware_agent_portfolio,FreeRiderAgent,0.08053165421496034
2021-03-12,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09530689204552834
2021-03-12,correlation_aware_agent_portfolio,MeanReversionAgent,0.07197077674721974
2021-03-12,correlation_aware_agent_portfolio,MomentumAgent,0.06309976858644273
2021-03-12,correlation_aware_agent_portfolio,PersuaderAgent,0.1609793370495982
2021-03-12,correlation_aware_agent_portfolio,RandomAgent,0.07355409721870323
2021-03-12,correlation_aware_agent_portfolio,SocialGraphAgent,0.08195657813051664
2021-03-12,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.05398903689679338
2021-03-15,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10067982296936245
2021-03-15,correlation_aware_agent_portfolio,ContrarianAgent,0.10395058298041429
2021-03-15,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.032631143278462865
2021-03-15,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0857632731588944
2021-03-15,correlation_aware_agent_portfolio,FreeRiderAgent,0.08194769852327305
2021-03-15,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10435704974214029
2021-03-15,correlation_aware_agent_portfolio,MeanReversionAgent,0.05819087424970367
2021-03-15,correlation_aware_agent_portfolio,MomentumAgent,0.06966282916018963
2021-03-15,correlation_aware_agent_portfolio,PersuaderAgent,0.1640249312183426
2021-03-15,correlation_aware_agent_portfolio,RandomAgent,0.06651573198928284
2021-03-15,correlation_aware_agent_portfolio,SocialGraphAgent,0.08476531848277571
2021-03-15,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.04751074424715816
2021-03-16,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09754481959162874
2021-03-16,correlation_aware_agent_portfolio,ContrarianAgent,0.10082225652071303
2021-03-16,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.03640211187592538
2021-03-16,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08344367812506186
2021-03-16,correlation_aware_agent_portfolio,FreeRiderAgent,0.08132318246512343
2021-03-16,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10070332499179309
2021-03-16,correlation_aware_agent_portfolio,MeanReversionAgent,0.06393420278048696
2021-03-16,correlation_aware_agent_portfolio,MomentumAgent,0.07149877820754523
2021-03-16,correlation_aware_agent_portfolio,PersuaderAgent,0.16189227683186613
2021-03-16,correlation_aware_agent_portfolio,RandomAgent,0.06988945702494702
2021-03-16,correlation_aware_agent_portfolio,SocialGraphAgent,0.08236038553705965
2021-03-16,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.05018552604784946
2021-03-17,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09656035949804241
2021-03-17,correlation_aware_agent_portfolio,ContrarianAgent,0.09926081259339996
2021-03-17,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.03744153032494195
2021-03-17,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08302362151800682
2021-03-17,correlation_aware_agent_portfolio,FreeRiderAgent,0.0808088284741177
2021-03-17,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09947801269192946
2021-03-17,correlation_aware_agent_portfolio,MeanReversionAgent,0.06643150094143219
2021-03-17,correlation_aware_agent_portfolio,MomentumAgent,0.0676797901574462
2021-03-17,correlation_aware_agent_portfolio,PersuaderAgent,0.15952034676027954
2021-03-17,correlation_aware_agent_portfolio,RandomAgent,0.07263917494666582
2021-03-17,correlation_aware_agent_portfolio,SocialGraphAgent,0.08323903310572289
2021-03-17,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.05391698898801504
2021-03-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09502483689361807
2021-03-18,correlation_aware_agent_portfolio,ContrarianAgent,0.09726853958664013
2021-03-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04053319170546134
2021-03-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08195451737395028
2021-03-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.08003478225931582
2021-03-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09810422259503192
2021-03-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.07139952593124532
2021-03-18,correlation_aware_agent_portfolio,MomentumAgent,0.06807900860880063
2021-03-18,correlation_aware_agent_portfolio,PersuaderAgent,0.15760838872316907
2021-03-18,correlation_aware_agent_portfolio,RandomAgent,0.07365052029358286
2021-03-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.08180610884899746
2021-03-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.05453635718018718
2021-03-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09962976376006327
2021-03-19,correlation_aware_agent_portfolio,ContrarianAgent,0.09958632641678015
2021-03-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.03538510263449202
2021-03-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08705262271501057
2021-03-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.0818696281132444
2021-03-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10029599716037615
2021-03-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.06228475771026547
2021-03-19,correlation_aware_agent_portfolio,MomentumAgent,0.06587452305699366
2021-03-19,correlation_aware_agent_portfolio,PersuaderAgent,0.1626965572083928
2021-03-19,correlation_aware_agent_portfolio,RandomAgent,0.06920064145109332
2021-03-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.0851638565703384
2021-03-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.050960223202949746
2021-01-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,RandomAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-01-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08382659373413538
2021-01-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08299787650362285
2021-01-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08299787650362285
2021-01-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0830194573541779
2021-01-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08310157322056846
2021-01-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08299532932974497
2021-01-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08299787650362285
2021-01-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.08299787650362285
2021-01-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.085193391078296
2021-01-05,drawdown_constrained_agent_portfolio,RandomAgent,0.0830260981802727
2021-01-05,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0830194573541779
2021-01-05,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08382659373413538
2021-01-06,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0840266986698719
2021-01-06,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08309014113130252
2021-01-06,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08309014113130252
2021-01-06,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08339119965380916
2021-01-06,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08326139497236373
2021-01-06,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08308995998701237
2021-01-06,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08309014113130252
2021-01-06,drawdown_constrained_agent_portfolio,MomentumAgent,0.08309014113130252
2021-01-06,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08342546769423272
2021-01-06,drawdown_constrained_agent_portfolio,RandomAgent,0.08316660164301717
2021-01-06,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08325141418461104
2021-01-06,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0840266986698719
2021-01-07,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08418852094820713
2021-01-07,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08277700089844897
2021-01-07,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08277700089844897
2021-01-07,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08309019364956997
2021-01-07,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08301391239170769
2021-01-07,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08277881615629046
2021-01-07,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08277700089844897
2021-01-07,drawdown_constrained_agent_portfolio,MomentumAgent,0.08277700089844897
