date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2021-03-09,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,2050
2021-03-09,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,2050
2021-03-09,TruthfulReporterAgent,601318,absolute,neutral,0.5,0.0,0.45,0.5,0.025928585514065683,2050
2021-03-09,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,2052
2021-03-09,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,2052
2021-03-09,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2054
2021-03-09,FreeRiderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2054
2021-03-09,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,2055
2021-03-09,FreeRiderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,2055
2021-03-09,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2056
2021-03-09,FreeRiderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2056
2021-03-09,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2058
2021-03-09,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2058
2021-03-09,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2059
2021-03-09,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2060
2021-03-09,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2060
2021-03-09,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,2062
2021-03-09,CommitteeTeamAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,2062
2021-03-09,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2063
2021-03-09,CommitteeTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,2064
2021-03-09,CommitteeTeamAgent,2594,absolute,bearish,0.125,-0.10656318574066714,0.75,0.5,0.05383448915057742,2064
2021-03-09,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,2066
2021-03-09,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,2066
2021-03-09,SocialGraphAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,2068
2021-03-09,SocialGraphAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,2069
2021-03-09,SocialGraphAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,2070
2021-03-10,MomentumAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2072
2021-03-10,MomentumAgent,601318,absolute,bullish,0.875,0.057285134233271535,0.75,0.5,0.015557151308439411,2073
2021-03-10,MeanReversionAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,2075
2021-03-10,MeanReversionAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,2076
2021-03-10,MeanReversionAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,2077
2021-03-10,LowVolatilityAgent,600036,absolute,bearish,0.275,-0.035777790963622505,0.45,0.5,0.028094383017540053,2079
2021-03-10,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,2080
2021-03-10,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2082
2021-03-10,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2082
2021-03-10,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2083
2021-03-10,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2083
2021-03-10,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2084
2021-03-10,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2084
2021-03-10,RandomAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2086
2021-03-10,RandomAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2087
2021-03-10,RandomAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2088
2021-03-10,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,2090
2021-03-10,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,2090
2021-03-10,TruthfulReporterAgent,2594,absolute,neutral,0.5,0.0,0.75,0.5,0.05383448915057742,2090
2021-03-10,TruthfulReporterAgent,601318,absolute,neutral,0.5,0.0,0.75,0.5,0.015557151308439411,2090
2021-03-10,TruthfulReporterAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2091
2021-03-10,TruthfulReporterAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2091
2021-03-10,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,2092
2021-03-10,TruthfulReporterAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,2092
2021-03-10,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2094
2021-03-10,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2094
2021-03-10,PersuaderAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2095
2021-03-10,PersuaderAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2095
2021-03-10,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,2096
2021-03-10,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,2096
2021-03-10,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2098
2021-03-10,FreeRiderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2098
2021-03-10,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2099
2021-03-10,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,2100
2021-03-10,FreeRiderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,2100
2021-03-10,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2102
2021-03-10,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2102
2021-03-10,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2103
2021-03-10,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2103
2021-03-10,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2104
2021-03-10,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2104
2021-03-10,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2106
2021-03-10,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2106
2021-03-10,CommitteeTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,2107
2021-03-10,CommitteeTeamAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,2108
2021-03-10,CommitteeTeamAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,2108
2021-03-10,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2110
2021-03-10,DynamicTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2110
2021-03-10,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2111
2021-03-10,DynamicTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2111
2021-03-10,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2112
2021-03-10,DynamicTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2112
2021-03-10,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2114
2021-03-10,SocialGraphAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2114
2021-03-10,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2115
2021-03-10,SocialGraphAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2115
2021-03-10,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2116
2021-03-10,SocialGraphAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2116
2021-03-11,MomentumAgent,300750,absolute,bullish,0.875,0.1011846296152371,0.75,0.5,0.048537264689174374,2118
2021-03-11,MomentumAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,2119
2021-03-11,MomentumAgent,300750,absolute,bullish,0.875,0.1011846296152371,0.75,0.5,0.048537264689174374,2120
2021-03-11,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2122
2021-03-11,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2122
2021-03-11,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2123
2021-03-11,MeanReversionAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,2124
2021-03-11,MeanReversionAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,2124
2021-03-11,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.45,0.5,0.028094383017540053,2126
2021-03-11,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.45,0.5,0.028094383017540053,2127
2021-03-11,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,2128
2021-03-11,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2130
2021-03-11,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,2130
2021-03-11,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2131
2021-03-11,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2131
2021-03-11,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,2131
2021-03-11,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2132
2021-03-11,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,2132
2021-03-11,RandomAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2134
2021-03-11,RandomAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2134
2021-03-11,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2135
2021-03-11,RandomAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2136
2021-03-11,RandomAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2136
2021-03-11,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,2138
2021-03-11,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,2138
2021-03-11,TruthfulReporterAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,2138
2021-03-11,TruthfulReporterAgent,601318,absolute,neutral,0.5,0.0,0.45,0.5,0.025928585514065683,2138
2021-03-11,TruthfulReporterAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,2139
2021-03-11,TruthfulReporterAgent,2594,absolute,bearish,0.125,-0.10656318574066714,0.75,0.5,0.05383448915057742,2139
2021-03-11,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,2140
2021-03-11,TruthfulReporterAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,2140
2021-03-11,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2142
2021-03-11,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2142
2021-03-11,PersuaderAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2143
2021-03-11,PersuaderAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2143
2021-03-11,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,2144
2021-03-11,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,2144
2021-03-11,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2146
2021-03-11,FreeRiderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2146
2021-03-11,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,2147
2021-03-11,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,2148
2021-03-11,FreeRiderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,2148
2021-03-11,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2150
2021-03-11,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2150
2021-03-11,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2151
2021-03-11,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2151
2021-03-11,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2152
2021-03-11,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2152
2021-03-11,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2154
2021-03-11,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2154
2021-03-11,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2155
2021-03-11,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2156
2021-03-11,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2156
2021-03-11,DynamicTeamAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2158
2021-03-11,DynamicTeamAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2159
2021-03-11,DynamicTeamAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2160
2021-03-11,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,2162
2021-03-11,SocialGraphAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,2162
2021-03-11,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,2163
2021-03-11,SocialGraphAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,2163
2021-03-11,SocialGraphAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,2164
2021-03-11,SocialGraphAgent,2594,absolute,bearish,0.125,-0.10656318574066714,0.75,0.5,0.05383448915057742,2164
2021-03-12,MomentumAgent,300750,absolute,bullish,0.875,0.1011846296152371,0.75,0.5,0.048537264689174374,2166
2021-03-12,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2168
2021-03-12,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2168
2021-03-12,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2169
2021-03-12,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2169
2021-03-12,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2170
2021-03-12,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2170
2021-03-12,LowVolatilityAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2172
2021-03-12,LowVolatilityAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2173
2021-03-12,LowVolatilityAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,2174
2021-03-12,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2176
2021-03-12,DrawdownBuyerAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,2176
2021-03-12,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2177
2021-03-12,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2177
2021-03-12,DrawdownBuyerAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,2177
2021-03-12,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2178
2021-03-12,DrawdownBuyerAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,2178
2021-03-12,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,2180
2021-03-12,RandomAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,2181
2021-03-12,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,2182
2021-03-12,TruthfulReporterAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,2184
2021-03-12,TruthfulReporterAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,2185
2021-03-12,TruthfulReporterAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,2186
2021-03-12,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2188
2021-03-12,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2188
2021-03-12,PersuaderAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,2189
2021-03-12,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,2190
2021-03-12,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,2190
2021-03-12,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2192
2021-03-12,FreeRiderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2192
2021-03-12,FreeRiderAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,2193
2021-03-12,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,2194
2021-03-12,FreeRiderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,2194
2021-03-12,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2196
2021-03-12,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2196
2021-03-12,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2197
2021-03-12,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2197
2021-03-12,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2198
2021-03-12,ContrarianAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2198
2021-03-12,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2200
2021-03-12,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2200
2021-03-12,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2201
2021-03-12,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,2202
2021-03-12,CommitteeTeamAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,2202
2021-03-12,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2204
2021-03-12,DynamicTeamAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,2204
2021-03-12,DynamicTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,2205
2021-03-12,DynamicTeamAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,2205
2021-03-12,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2207
2021-03-12,SocialGraphAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2207
2021-03-12,SocialGraphAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,2208
2021-03-12,SocialGraphAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,2209
2021-03-12,SocialGraphAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,2209
2021-03-15,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,2211
2021-03-15,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,2212
2021-03-15,MomentumAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,2213
2021-03-15,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2215
2021-03-15,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2215
2021-03-15,MeanReversionAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,2216
2021-03-15,MeanReversionAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,2216
2021-03-15,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2217
2021-03-15,MeanReversionAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2217
2021-03-15,LowVolatilityAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2219
2021-03-15,LowVolatilityAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2220
2021-03-15,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2222
2021-03-15,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2222
2021-03-15,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2223
2021-03-15,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2223
2021-03-15,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,2224
2021-03-15,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,2224
2021-03-15,RandomAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2226
2021-03-15,RandomAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2226
2021-03-15,RandomAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2227
2021-03-15,RandomAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2227
2021-03-15,RandomAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2228
2021-03-15,RandomAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2228
2021-03-15,TruthfulReporterAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2230
2021-03-15,TruthfulReporterAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,2230
2021-03-15,TruthfulReporterAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2231
2021-03-15,TruthfulReporterAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,2231
2021-03-15,TruthfulReporterAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,2232
2021-03-15,TruthfulReporterAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,2232
2021-03-15,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2234
2021-03-15,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,2234
2021-03-15,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,2235
