date,manager,agent,weight
2021-02-24,drawdown_constrained_agent_portfolio,MomentumAgent,0.030822350241588893
2021-02-24,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08767655669114598
2021-02-24,drawdown_constrained_agent_portfolio,RandomAgent,0.08541698148995573
2021-02-24,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09669473214682213
2021-02-24,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11612618445760574
2021-02-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1208798383854508
2021-02-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12339859722383413
2021-02-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.02839538315785208
2021-02-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.041115556938698054
2021-02-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10190051882048033
2021-02-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11109172530669473
2021-02-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.062437890026120574
2021-02-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.027462869395436084
2021-02-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08340743992584933
2021-02-25,drawdown_constrained_agent_portfolio,RandomAgent,0.08493730263980499
2021-02-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0961158564102894
2021-02-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11885702176948953
2021-02-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12411487191469166
2021-02-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12839964854871033
2021-02-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.025259693248055406
2021-02-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.04099251175091037
2021-02-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10512086997996326
2021-02-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11505855597469807
2021-02-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.057771930126716
2021-02-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.02304006540898892
2021-02-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07727266234644856
2021-02-26,drawdown_constrained_agent_portfolio,RandomAgent,0.08371829127309138
2021-02-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09591918690399152
2021-02-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12333171252373451
2021-03-01,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12463511148518437
2021-03-01,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1301187714168264
2021-03-01,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.02471187076507011
2021-03-01,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.040025220064223155
2021-03-01,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10556712459384578
2021-03-01,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11605410671577618
2021-03-01,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.058458825333852764
2021-03-01,drawdown_constrained_agent_portfolio,MomentumAgent,0.020625747698449926
2021-03-01,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07671444716064597
2021-03-01,drawdown_constrained_agent_portfolio,RandomAgent,0.08486250533585477
2021-03-01,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09365029343980599
2021-03-01,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1245759759904646
2021-03-02,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12644647378249105
2021-03-02,drawdown_constrained_agent_portfolio,ContrarianAgent,0.13221680118227222
2021-03-02,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.02272367062072768
2021-03-02,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.039528296720536205
2021-03-02,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1071961747378404
2021-03-02,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11843213355591396
2021-03-02,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.055652538941705396
2021-03-02,drawdown_constrained_agent_portfolio,MomentumAgent,0.01995533848443455
2021-03-02,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07351003324842105
2021-03-02,drawdown_constrained_agent_portfolio,RandomAgent,0.0847282878828503
2021-03-02,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09237560419812615
2021-03-02,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12723464664468112
2021-03-03,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12849351648113969
2021-03-03,drawdown_constrained_agent_portfolio,ContrarianAgent,0.13485059123682255
2021-03-03,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.021155064286637555
2021-03-03,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.039123437841123855
2021-03-03,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10816435559001797
2021-03-03,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1200809249855921
2021-03-03,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.05355543333644475
2021-03-03,drawdown_constrained_agent_portfolio,MomentumAgent,0.019953491289963994
2021-03-03,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07036340034650608
2021-03-03,drawdown_constrained_agent_portfolio,RandomAgent,0.08371597803509472
2021-03-03,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09142074381392314
2021-03-03,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1291230627567337
2021-03-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13220026166411153
2021-03-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.13876289660138583
2021-03-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01989267272490323
2021-03-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.03918546748638713
2021-03-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11127974303177181
2021-03-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1241530983416642
2021-03-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04619631517317478
2021-03-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.01989267272490323
2021-03-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0641906064139742
2021-03-04,drawdown_constrained_agent_portfolio,RandomAgent,0.07934028255628174
2021-03-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09129162748422241
2021-03-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.13361435579721997
2021-03-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13410800367954223
2021-03-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1408851660490385
2021-03-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019901473831096455
2021-03-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.038658408772913724
2021-03-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11301975206979578
2021-03-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12672331072402385
2021-03-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04286226717737022
2021-03-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.019901473831096455
2021-03-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.060076265263646546
2021-03-05,drawdown_constrained_agent_portfolio,RandomAgent,0.07733202378822454
2021-03-05,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0900380655599078
2021-03-05,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1364937892533439
2021-03-08,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13783492720493354
2021-03-08,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1457369162394493
2021-03-08,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01984981124087337
2021-03-08,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.03864468352717199
2021-03-08,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1163816509661236
2021-03-08,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.13114907821563562
2021-03-08,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03595953528070092
2021-03-08,drawdown_constrained_agent_portfolio,MomentumAgent,0.01984981124087337
2021-03-08,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05531902753664593
2021-03-08,drawdown_constrained_agent_portfolio,RandomAgent,0.06790045038774217
2021-03-08,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08999166616493275
2021-03-08,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.14138244199491753
2021-03-09,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14025320932831017
2021-03-09,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1495330946323452
2021-03-09,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019873917570429594
2021-03-09,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.03833071165123432
2021-03-09,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11872730716835685
2021-03-09,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1345621845867588
2021-03-09,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03161518076767008
2021-03-09,drawdown_constrained_agent_portfolio,MomentumAgent,0.019873917570429594
2021-03-09,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05149277439459155
2021-03-09,drawdown_constrained_agent_portfolio,RandomAgent,0.06162606991092585
2021-03-09,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08903120452810437
2021-03-09,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1450804278908436
2021-03-10,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14178137319000653
2021-03-10,drawdown_constrained_agent_portfolio,ContrarianAgent,0.15045565040063522
2021-03-10,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019905033196361843
2021-03-10,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.03776239952817044
2021-03-10,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11980695044451249
2021-03-10,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.13656432270291702
2021-03-10,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.030040253423638783
2021-03-10,drawdown_constrained_agent_portfolio,MomentumAgent,0.019905033196361843
2021-03-10,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04943688549716108
2021-03-10,drawdown_constrained_agent_portfolio,RandomAgent,0.05955214146331182
2021-03-10,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0875262215827717
2021-03-10,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.14726373537415133
2021-03-11,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1429986631391345
2021-03-11,drawdown_constrained_agent_portfolio,ContrarianAgent,0.153673236689502
2021-03-11,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019917635848556124
2021-03-11,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.037225208711173026
2021-03-11,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.12018691490382515
2021-03-11,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.13773847885611615
2021-03-11,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.028947829926475124
2021-03-11,drawdown_constrained_agent_portfolio,MomentumAgent,0.019917635848556124
2021-03-11,drawdown_constrained_agent_portfolio,PersuaderAgent,0.047655663076404925
2021-03-11,drawdown_constrained_agent_portfolio,RandomAgent,0.05726598584322042
2021-03-11,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08591268575644993
2021-03-11,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.14856006140058658
2021-03-12,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14518925343364697
2021-03-12,drawdown_constrained_agent_portfolio,ContrarianAgent,0.15492218729099355
2021-03-12,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01989249964454917
2021-03-12,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.036836203617971075
2021-03-12,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.12167090866839576
2021-03-12,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.14023502140800523
2021-03-12,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.026363461776862246
2021-03-12,drawdown_constrained_agent_portfolio,MomentumAgent,0.01989249964454917
2021-03-12,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0454402938757921
2021-03-12,drawdown_constrained_agent_portfolio,RandomAgent,0.05344772367345959
2021-03-12,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08483023586472203
2021-03-12,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.15127971110105312
2021-03-15,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14812266424855988
2021-03-15,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1582279764423859
2021-03-15,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019853536697082067
2021-03-15,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.03662753618264455
2021-03-15,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.12414729032982454
2021-03-15,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.14391362471223623
2021-03-15,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.021421852854979755
2021-03-15,drawdown_constrained_agent_portfolio,MomentumAgent,0.019853536697082067
2021-03-15,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04015503775701434
2021-03-15,drawdown_constrained_agent_portfolio,RandomAgent,0.048249877114610706
2021-03-15,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08415572376518922
2021-03-15,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.15527134319839078
2021-03-16,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14967355683227412
2021-03-16,drawdown_constrained_agent_portfolio,ContrarianAgent,0.15940035029249877
2021-03-16,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019902093637766478
2021-03-16,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.03607644859357536
2021-03-16,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.12512679251411907
2021-03-16,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.14578462538386674
2021-03-16,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.02023844954458164
2021-03-16,drawdown_constrained_agent_portfolio,MomentumAgent,0.019902093637766478
2021-03-16,drawdown_constrained_agent_portfolio,PersuaderAgent,0.038149432449552025
2021-03-16,drawdown_constrained_agent_portfolio,RandomAgent,0.04563235476291739
2021-03-16,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08270185712682371
2021-03-16,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.15741194522425833
2021-03-17,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.15064800523173788
2021-03-17,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1604746464695084
2021-03-17,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0198644885346189
2021-03-17,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.035393365940969285
2021-03-17,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1261341116254545
2021-03-17,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1479372206905969
2021-03-17,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0198644885346189
2021-03-17,drawdown_constrained_agent_portfolio,MomentumAgent,0.0198644885346189
2021-03-17,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0362076437801011
2021-03-17,drawdown_constrained_agent_portfolio,RandomAgent,0.04291017392091874
2021-03-17,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08108875689203854
2021-03-17,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.15961260984481793
2021-03-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.15186786599649438
2021-03-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.16152872134963128
2021-03-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01986008532113236
2021-03-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.03482293625003469
2021-03-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.12680335935278106
2021-03-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.14964664502934547
2021-03-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.01986008532113236
2021-03-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.01986008532113236
2021-03-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.03383537974073165
2021-03-18,drawdown_constrained_agent_portfolio,RandomAgent,0.040809505031288086
2021-03-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.07943282085776064
2021-03-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.16167251042853578
2021-03-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.15328054991011694
2021-03-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1630263072249864
2021-03-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019788897080518755
2021-03-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.034149275180802324
2021-03-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.12858817896249364
2021-03-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.15239512886615703
2021-03-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019788897080518755
2021-03-19,drawdown_constrained_agent_portfolio,MomentumAgent,0.019788897080518755
2021-03-19,drawdown_constrained_agent_portfolio,PersuaderAgent,0.03022188112813166
