date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2021-01-11,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,349
2021-01-11,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,349
2021-01-11,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,350
2021-01-11,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,350
2021-01-11,CommitteeTeamAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,350
2021-01-11,CommitteeTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,351
2021-01-11,CommitteeTeamAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,351
2021-01-11,DynamicTeamAgent,600519,absolute,bullish,0.81,0.048123723246890855,0.62,0.5,0.01943449984175878,355
2021-01-11,DynamicTeamAgent,600519,absolute,bearish,0.275,-0.03492850880822723,0.45,0.5,0.026776422004200988,356
2021-01-11,DynamicTeamAgent,600519,absolute,bullish,0.725,0.03492850880822723,0.45,0.5,0.026776422004200988,357
2021-01-11,SocialGraphAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,361
2021-01-11,SocialGraphAgent,2415,absolute,bullish,0.875,0.06835849718664365,0.75,0.5,0.022152932207959077,361
2021-01-11,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,362
2021-01-11,SocialGraphAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,362
2021-01-11,SocialGraphAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,363
2021-01-11,SocialGraphAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,363
2021-01-12,MomentumAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,367
2021-01-12,MomentumAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,367
2021-01-12,MomentumAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,368
2021-01-12,MomentumAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,368
2021-01-12,MomentumAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,369
2021-01-12,MomentumAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,369
2021-01-12,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,373
2021-01-12,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,373
2021-01-12,LowVolatilityAgent,600519,absolute,bearish,0.19,-0.048123723246890855,0.62,0.5,0.01943449984175878,375
2021-01-12,LowVolatilityAgent,600519,absolute,neutral,0.5,0.0,0.62,0.5,0.01943449984175878,376
2021-01-12,LowVolatilityAgent,600519,absolute,neutral,0.5,0.0,0.45,0.5,0.026776422004200988,377
2021-01-12,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,379
2021-01-12,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,379
2021-01-12,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,380
2021-01-12,DrawdownBuyerAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,383
2021-01-12,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,385
2021-01-12,RandomAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,386
2021-01-12,RandomAgent,601899,absolute,bullish,0.725,0.04857598144613026,0.45,0.5,0.05178877307994056,387
2021-01-12,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,389
2021-01-12,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,389
2021-01-12,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,390
2021-01-12,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,390
2021-01-12,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,391
2021-01-12,PersuaderAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,393
2021-01-12,PersuaderAgent,2594,absolute,bullish,0.875,0.10656318574066714,0.75,0.5,0.05383448915057742,393
2021-01-12,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,394
2021-01-12,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,394
2021-01-12,PersuaderAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,395
2021-01-12,PersuaderAgent,2594,absolute,bullish,0.875,0.10656318574066714,0.75,0.5,0.05383448915057742,395
2021-01-12,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,397
2021-01-12,FreeRiderAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,397
2021-01-12,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,398
2021-01-12,FreeRiderAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,398
2021-01-12,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,399
2021-01-12,FreeRiderAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,399
2021-01-12,ContrarianAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,403
2021-01-12,ContrarianAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,404
2021-01-12,ContrarianAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,405
2021-01-12,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,407
2021-01-12,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,407
2021-01-12,DynamicTeamAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,409
2021-01-12,DynamicTeamAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,409
2021-01-12,DynamicTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,410
2021-01-12,DynamicTeamAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,410
2021-01-12,DynamicTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,411
2021-01-12,DynamicTeamAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,411
2021-01-12,SocialGraphAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,415
2021-01-12,SocialGraphAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,415
2021-01-12,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,416
2021-01-12,SocialGraphAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,416
2021-01-12,SocialGraphAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,417
2021-01-12,SocialGraphAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,417
2021-01-13,MomentumAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,421
2021-01-13,MomentumAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,421
2021-01-13,MomentumAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,422
2021-01-13,MomentumAgent,2594,absolute,neutral,0.5,0.0,0.75,0.5,0.05383448915057742,422
2021-01-13,MomentumAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,423
2021-01-13,MomentumAgent,2594,absolute,bullish,0.875,0.10656318574066714,0.75,0.5,0.05383448915057742,423
2021-01-13,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,427
2021-01-13,MeanReversionAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,428
2021-01-13,MeanReversionAgent,300750,absolute,bullish,0.725,0.06071077776914226,0.45,0.5,0.08089544114862394,429
2021-01-13,MeanReversionAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,429
2021-01-13,LowVolatilityAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,431
2021-01-13,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,432
2021-01-13,LowVolatilityAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,433
2021-01-13,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,437
2021-01-13,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,438
2021-01-13,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,440
2021-01-13,RandomAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,440
2021-01-13,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,440
2021-01-13,RandomAgent,858,absolute,neutral,0.5,0.0,0.62,0.5,0.02984277903355317,441
2021-01-13,RandomAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,442
2021-01-13,RandomAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,442
2021-01-13,RandomAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,442
2021-01-13,TruthfulReporterAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,446
2021-01-13,TruthfulReporterAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,446
2021-01-13,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,447
2021-01-13,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,447
2021-01-13,TruthfulReporterAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,448
2021-01-13,TruthfulReporterAgent,2415,absolute,bullish,0.875,0.06835849718664365,0.75,0.5,0.022152932207959077,448
2021-01-13,PersuaderAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,450
2021-01-13,PersuaderAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,450
2021-01-13,PersuaderAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,451
2021-01-13,PersuaderAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,451
2021-01-13,PersuaderAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,452
2021-01-13,PersuaderAgent,2594,absolute,bullish,0.875,0.10656318574066714,0.75,0.5,0.05383448915057742,452
2021-01-13,FreeRiderAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,454
2021-01-13,FreeRiderAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,454
2021-01-13,FreeRiderAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,455
2021-01-13,FreeRiderAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,455
2021-01-13,FreeRiderAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,458
2021-01-13,FreeRiderAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,458
2021-01-13,ContrarianAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,460
2021-01-13,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,462
2021-01-13,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,462
2021-01-13,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,463
2021-01-13,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,463
2021-01-13,CommitteeTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,466
2021-01-13,CommitteeTeamAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,466
2021-01-13,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,468
2021-01-13,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,468
2021-01-13,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,469
2021-01-13,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,469
2021-01-13,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,470
2021-01-13,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,470
2021-01-13,SocialGraphAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,472
2021-01-13,SocialGraphAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,472
2021-01-13,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,473
2021-01-13,SocialGraphAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,473
2021-01-13,SocialGraphAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,474
2021-01-13,SocialGraphAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,474
2021-01-14,MomentumAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,478
2021-01-14,MomentumAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,478
2021-01-14,MomentumAgent,600036,absolute,bearish,0.125,-0.05962965160603752,0.75,0.5,0.01685662981052403,478
2021-01-14,MomentumAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,479
2021-01-14,MomentumAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,479
2021-01-14,MomentumAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,480
2021-01-14,MomentumAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,480
2021-01-14,MomentumAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,480
2021-01-14,MeanReversionAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,482
2021-01-14,MeanReversionAgent,300750,absolute,neutral,0.5,0.0,0.62,0.5,0.05871443309174319,483
2021-01-14,MeanReversionAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,484
2021-01-14,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,486
2021-01-14,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,487
2021-01-14,LowVolatilityAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,487
2021-01-14,LowVolatilityAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,488
2021-01-14,LowVolatilityAgent,600519,absolute,bearish,0.275,-0.03492850880822723,0.45,0.5,0.026776422004200988,488
2021-01-14,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,490
2021-01-14,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,490
2021-01-14,DrawdownBuyerAgent,858,absolute,neutral,0.5,0.0,0.62,0.5,0.02984277903355317,491
2021-01-14,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,492
2021-01-14,RandomAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,494
2021-01-14,RandomAgent,300750,absolute,neutral,0.5,0.0,0.45,0.5,0.08089544114862394,495
2021-01-14,RandomAgent,858,absolute,neutral,0.5,0.0,0.45,0.5,0.04111671777956214,495
2021-01-14,RandomAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,496
2021-01-14,TruthfulReporterAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,498
2021-01-14,TruthfulReporterAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,498
2021-01-14,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,499
2021-01-14,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,499
2021-01-14,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,500
2021-01-14,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,500
2021-01-14,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,502
2021-01-14,PersuaderAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,502
2021-01-14,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,503
2021-01-14,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,503
2021-01-14,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,504
2021-01-14,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,504
2021-01-14,PersuaderAgent,858,absolute,neutral,0.5,0.0,0.45,0.5,0.04111671777956214,504
2021-01-14,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,506
2021-01-14,FreeRiderAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,506
2021-01-14,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,507
2021-01-14,FreeRiderAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,507
2021-01-14,FreeRiderAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,508
2021-01-14,FreeRiderAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,508
2021-01-14,ContrarianAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,510
2021-01-14,ContrarianAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,511
2021-01-14,ContrarianAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,512
2021-01-14,CommitteeTeamAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,514
2021-01-14,CommitteeTeamAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,514
2021-01-14,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,516
2021-01-14,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,516
2021-01-14,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,517
2021-01-14,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,517
2021-01-14,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,518
2021-01-14,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,518
2021-01-14,DynamicTeamAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,518
2021-01-14,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,520
2021-01-14,SocialGraphAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,520
2021-01-15,MomentumAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,522
2021-01-15,MomentumAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,523
2021-01-15,MomentumAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,524
2021-01-15,MeanReversionAgent,300750,absolute,neutral,0.5,0.0,0.75,0.5,0.048537264689174374,526
2021-01-15,MeanReversionAgent,858,absolute,neutral,0.5,0.0,0.75,0.5,0.024670030667737288,526
2021-01-15,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,527
2021-01-15,MeanReversionAgent,300750,absolute,neutral,0.5,0.0,0.45,0.5,0.08089544114862394,528
2021-01-15,MeanReversionAgent,858,absolute,neutral,0.5,0.0,0.45,0.5,0.04111671777956214,528
2021-01-15,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,530
2021-01-15,LowVolatilityAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,531
2021-01-15,LowVolatilityAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,532
2021-01-15,LowVolatilityAgent,600519,absolute,bearish,0.275,-0.03492850880822723,0.45,0.5,0.026776422004200988,532
2021-01-15,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,534
2021-01-15,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,534
2021-01-15,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,535
2021-01-15,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,536
2021-01-15,RandomAgent,601899,absolute,bullish,0.725,0.04857598144613026,0.45,0.5,0.05178877307994056,540
2021-01-15,RandomAgent,601899,absolute,bullish,0.725,0.04857598144613026,0.45,0.5,0.05178877307994056,541
2021-01-15,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,544
2021-01-15,TruthfulReporterAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,546
2021-01-15,TruthfulReporterAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,547
2021-01-15,TruthfulReporterAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,548
2021-01-15,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,550
2021-01-15,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,550
2021-01-15,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,551
